Data Inclusão,Hora Inclusão,Data Evento,Hora Evento,IMEI,Sequência,Tipo Mensagem,Máscara,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Bateria Interna,Alimentação Externa,Analog Input Mode,Analog Input1 Voltage,Digital Input Status,Digital Output Status,Motion Status,Satélites,Duração da Ignição,Precisão GNSS,Velocidade,Azimuth,Altitude,Latitude,Longitude,GNSS UTC Time,MCC,MNC,LAC,Cell ID,Hodômetro Atual,Hodômetro Total,Horímetro Atual,Horímetro Total,Motivo Power Off,Motivo Power On, Diferença dos tempos a partir do IGN, Diferença de tempos a partir do IGF, Time fix
21/03/2025,21:28:18,21/03/2025,17:37:55,8674886293973,0x84ce,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142536,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:37:54 
21/03/2025,21:28:19,21/03/2025,17:37:56,8674886293973,0x84cf,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142537,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:37:55 
21/03/2025,21:28:19,21/03/2025,17:37:57,8674886293973,0x84d0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142538,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:37:56 
21/03/2025,21:28:20,21/03/2025,17:37:58,8674886293973,0x84d1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142539,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:37:57 
21/03/2025,21:28:20,21/03/2025,17:37:59,8674886293973,0x84d2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514253a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:37:58 
21/03/2025,21:28:21,21/03/2025,17:38:00,8674886293973,0x84d3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514253b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:37:59 
21/03/2025,21:28:21,21/03/2025,17:38:01,8674886293973,0x84d4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142600,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:00 
21/03/2025,21:28:22,21/03/2025,17:38:02,8674886293973,0x84d5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142601,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:01 
21/03/2025,21:28:22,21/03/2025,17:38:03,8674886293973,0x84d6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142602,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:02 
21/03/2025,21:28:23,21/03/2025,17:38:04,8674886293973,0x84d7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142603,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:03 
21/03/2025,21:28:23,21/03/2025,17:38:05,8674886293973,0x84d8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142604,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:04 
21/03/2025,21:28:24,21/03/2025,17:38:06,8674886293973,0x84d9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142605,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:05 
21/03/2025,21:28:24,21/03/2025,17:38:07,8674886293973,0x84da,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142606,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:06 
21/03/2025,21:28:25,21/03/2025,17:38:08,8674886293973,0x84db,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142607,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:07 
21/03/2025,21:28:25,21/03/2025,17:38:09,8674886293973,0x84dc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142608,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:08 
21/03/2025,21:28:26,21/03/2025,17:38:10,8674886293973,0x84dd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142609,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:09 
21/03/2025,21:28:26,21/03/2025,17:38:11,8674886293973,0x84de,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514260a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:10 
21/03/2025,21:28:27,21/03/2025,17:38:12,8674886293973,0x84df,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514260b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:11 
21/03/2025,21:28:27,21/03/2025,17:38:13,8674886293973,0x84e0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514260c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:12 
21/03/2025,21:28:28,21/03/2025,17:38:14,8674886293973,0x84e1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514260d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:13 
21/03/2025,21:28:28,21/03/2025,17:38:15,8674886293973,0x84e2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514260e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:14 
21/03/2025,21:28:29,21/03/2025,17:38:16,8674886293973,0x84e3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514260f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:15 
21/03/2025,21:28:29,21/03/2025,17:38:17,8674886293973,0x84e4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142610,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:16 
21/03/2025,21:28:30,21/03/2025,17:38:18,8674886293973,0x84e5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142611,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:17 
21/03/2025,21:28:30,21/03/2025,17:38:19,8674886293973,0x84e6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142612,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:18 
21/03/2025,21:28:31,21/03/2025,17:38:20,8674886293973,0x84e7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142613,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:19 
21/03/2025,21:28:31,21/03/2025,17:38:21,8674886293973,0x84e8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142614,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:20 
21/03/2025,21:28:32,21/03/2025,17:38:22,8674886293973,0x84e9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142615,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:21 
21/03/2025,21:28:32,21/03/2025,17:38:23,8674886293973,0x84ea,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142616,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:22 
21/03/2025,21:28:33,21/03/2025,17:38:24,8674886293973,0x84eb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142617,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:23 
21/03/2025,21:28:34,21/03/2025,17:38:25,8674886293973,0x84ec,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142618,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:24 
21/03/2025,21:28:34,21/03/2025,17:38:26,8674886293973,0x84ed,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142619,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:25 
21/03/2025,21:28:34,21/03/2025,17:38:27,8674886293973,0x84ee,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514261a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:26 
21/03/2025,21:28:35,21/03/2025,17:38:28,8674886293973,0x84ef,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514261b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:27 
21/03/2025,21:28:36,21/03/2025,17:38:29,8674886293973,0x84f0,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514261c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:28 
21/03/2025,21:28:36,21/03/2025,17:38:30,8674886293973,0x84f1,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514261d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:29 
21/03/2025,21:28:36,21/03/2025,17:38:31,8674886293973,0x84f2,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514261e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:30 
21/03/2025,21:28:37,21/03/2025,17:38:32,8674886293973,0x84f3,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514261f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:31 
21/03/2025,21:28:37,21/03/2025,17:38:33,8674886293973,0x84f4,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142620,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:32 
21/03/2025,21:28:38,21/03/2025,17:38:34,8674886293973,0x84f5,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142621,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:33 
21/03/2025,21:28:38,21/03/2025,17:38:35,8674886293973,0x84f6,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142622,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:34 
21/03/2025,21:28:39,21/03/2025,17:38:36,8674886293973,0x84f7,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142623,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:35 
21/03/2025,21:28:40,21/03/2025,17:38:37,8674886293973,0x84f8,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142624,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:36 
21/03/2025,21:28:40,21/03/2025,17:38:38,8674886293973,0x84f9,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142625,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:37 
21/03/2025,21:28:40,21/03/2025,17:38:39,8674886293973,0x84fa,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142626,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:38 
21/03/2025,21:28:41,21/03/2025,17:38:40,8674886293973,0x84fb,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142627,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:39 
21/03/2025,21:28:41,21/03/2025,17:38:41,8674886293973,0x84fc,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142628,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:40 
21/03/2025,21:28:42,21/03/2025,17:38:42,8674886293973,0x84fd,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142629,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:41 
21/03/2025,21:28:42,21/03/2025,17:38:43,8674886293973,0x84fe,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514262a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:42 
21/03/2025,21:28:43,21/03/2025,17:38:44,8674886293973,0x84ff,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514262b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:43 
21/03/2025,21:28:43,21/03/2025,17:38:45,8674886293973,0x8500,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514262c,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:44 
21/03/2025,21:28:44,21/03/2025,17:38:46,8674886293973,0x8501,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514262d,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:45 
21/03/2025,21:28:45,21/03/2025,17:38:47,8674886293973,0x8502,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514262e,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:46 
21/03/2025,21:28:45,21/03/2025,17:38:48,8674886293973,0x8503,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514262f,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:47 
21/03/2025,21:28:46,21/03/2025,17:38:49,8674886293973,0x8504,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142630,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:48 
21/03/2025,21:28:46,21/03/2025,17:38:50,8674886293973,0x8505,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142631,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:49 
21/03/2025,21:29:06,21/03/2025,17:38:50,8674886293973,0x8505,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142631,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-21 20:38:49 
21/03/2025,21:29:06,21/03/2025,17:38:51,8674886293973,0x8506,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142632,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:50 
21/03/2025,21:29:07,21/03/2025,17:38:52,8674886293973,0x8507,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142633,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:51 
21/03/2025,21:29:07,21/03/2025,17:38:53,8674886293973,0x8508,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142634,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:52 
21/03/2025,21:29:08,21/03/2025,17:38:54,8674886293973,0x8509,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142635,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:53 
21/03/2025,21:29:08,21/03/2025,17:38:55,8674886293973,0x850a,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142636,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:54 
21/03/2025,21:29:09,21/03/2025,17:38:56,8674886293973,0x850b,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142637,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:55 
21/03/2025,21:29:09,21/03/2025,17:38:57,8674886293973,0x850c,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142638,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:56 
21/03/2025,21:29:10,21/03/2025,17:38:58,8674886293973,0x850d,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142639,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:57 
21/03/2025,21:29:10,21/03/2025,17:38:59,8674886293973,0x850e,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514263a,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:58 
21/03/2025,21:29:11,21/03/2025,17:39:00,8674886293973,0x850f,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e9031514263b,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:38:59 
21/03/2025,21:29:11,21/03/2025,17:39:01,8674886293973,0x8510,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142700,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:39:00 
21/03/2025,21:29:12,21/03/2025,17:39:02,8674886293973,0x8511,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142701,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:39:01 
21/03/2025,21:29:32,21/03/2025,17:39:02,8674886293973,0x8511,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142701,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 0.0, -, 2025-03-21 20:39:01 
21/03/2025,21:29:32,21/03/2025,17:39:03,8674886293973,0x8512,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142702,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:39:02 
21/03/2025,21:29:33,21/03/2025,17:39:04,8674886293973,0x8513,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142703,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:39:03 
21/03/2025,21:29:33,21/03/2025,17:39:05,8674886293973,0x8514,GTFRI,0x00fe2fbf,802003,0x0902,0x0915,100,-,0000,-,01,00,21,0c,-,01,000000,010c,0x024a,-23.323321,-51.189413,07e90315142704,0724,0006,c4a7,07a6b00b,0x000000,0x0000000208,0x000000,0x000000000000,-,-, 1.0, -, 2025-03-21 20:39:04 
